woj,date,mean
ŚWIĘTOKRZYSKIE,2004-06-23,23.4
ŚWIĘTOKRZYSKIE,2004-06-24,23.6
ŚWIĘTOKRZYSKIE,2004-06-25,23.8
ŚWIĘTOKRZYSKIE,2004-06-26,20.2
ŚWIĘTOKRZYSKIE,2004-06-27,18.4
ŚWIĘTOKRZYSKIE,2004-06-28,14.6
ŚWIĘTOKRZYSKIE,2004-06-29,15.6
ŚWIĘTOKRZYSKIE,2004-06-30,17
ŚWIĘTOKRZYSKIE,2004-07-01,27.8
ŚWIĘTOKRZYSKIE,2004-07-02,17.8
ŚWIĘTOKRZYSKIE,2004-07-03,13.25
ŚWIĘTOKRZYSKIE,2004-07-04,13.75
ŚWIĘTOKRZYSKIE,2004-07-05,20.2
ŚWIĘTOKRZYSKIE,2004-07-06,16.2
ŚWIĘTOKRZYSKIE,2004-07-07,19.8
ŚWIĘTOKRZYSKIE,2004-07-08,29
ŚWIĘTOKRZYSKIE,2004-07-09,35.6
ŚWIĘTOKRZYSKIE,2004-07-10,19.2
ŚWIĘTOKRZYSKIE,2004-07-11,13.6
ŚWIĘTOKRZYSKIE,2004-07-12,18.6
ŚWIĘTOKRZYSKIE,2004-07-13,12.8
ŚWIĘTOKRZYSKIE,2004-07-14,15.8
ŚWIĘTOKRZYSKIE,2004-07-15,21.6
ŚWIĘTOKRZYSKIE,2004-07-16,29.8
ŚWIĘTOKRZYSKIE,2004-07-17,26.2
ŚWIĘTOKRZYSKIE,2004-07-18,28
ŚWIĘTOKRZYSKIE,2004-07-19,35.6
ŚWIĘTOKRZYSKIE,2004-07-20,38.8
ŚWIĘTOKRZYSKIE,2004-07-21,33.4
ŚWIĘTOKRZYSKIE,2004-07-22,31.6
ŚWIĘTOKRZYSKIE,2004-07-23,24.8
ŚWIĘTOKRZYSKIE,2004-07-24,20.8
ŚWIĘTOKRZYSKIE,2004-07-25,22.2
ŚWIĘTOKRZYSKIE,2004-07-26,24
ŚWIĘTOKRZYSKIE,2004-07-27,14.333333333333334
ŚWIĘTOKRZYSKIE,2004-07-28,12
ŚWIĘTOKRZYSKIE,2004-07-29,14.333333333333334
ŚWIĘTOKRZYSKIE,2004-07-30,20.333333333333332
ŚWIĘTOKRZYSKIE,2004-07-31,19
ŚWIĘTOKRZYSKIE,2004-08-01,20.6
ŚWIĘTOKRZYSKIE,2004-08-02,15.6
ŚWIĘTOKRZYSKIE,2004-08-03,16.8
ŚWIĘTOKRZYSKIE,2004-08-04,21.6
ŚWIĘTOKRZYSKIE,2004-08-05,23.8
ŚWIĘTOKRZYSKIE,2004-08-06,22.2
ŚWIĘTOKRZYSKIE,2004-08-07,24
ŚWIĘTOKRZYSKIE,2004-08-08,25.2
ŚWIĘTOKRZYSKIE,2004-08-09,26
ŚWIĘTOKRZYSKIE,2004-08-10,25.6
ŚWIĘTOKRZYSKIE,2004-08-11,31
ŚWIĘTOKRZYSKIE,2004-08-12,44.2
ŚWIĘTOKRZYSKIE,2004-08-13,23.6
ŚWIĘTOKRZYSKIE,2004-08-14,13.4
ŚWIĘTOKRZYSKIE,2004-08-15,12.8
ŚWIĘTOKRZYSKIE,2004-08-16,33.8
ŚWIĘTOKRZYSKIE,2004-08-17,43.2
ŚWIĘTOKRZYSKIE,2004-08-18,58.2
ŚWIĘTOKRZYSKIE,2004-08-19,60.2
ŚWIĘTOKRZYSKIE,2004-08-20,34.6
ŚWIĘTOKRZYSKIE,2004-08-21,18.333333333333332
ŚWIĘTOKRZYSKIE,2004-08-22,11
ŚWIĘTOKRZYSKIE,2004-08-23,22.8
ŚWIĘTOKRZYSKIE,2004-08-24,29.8
ŚWIĘTOKRZYSKIE,2004-08-25,27.6
ŚWIĘTOKRZYSKIE,2004-08-26,35.2
ŚWIĘTOKRZYSKIE,2004-08-27,23.6
ŚWIĘTOKRZYSKIE,2004-08-28,26.666666666666668
ŚWIĘTOKRZYSKIE,2004-08-29,26.5
ŚWIĘTOKRZYSKIE,2004-08-30,28.5
ŚWIĘTOKRZYSKIE,2004-08-31,23.5
ŚWIĘTOKRZYSKIE,2004-09-01,22
ŚWIĘTOKRZYSKIE,2004-09-02,39.75
ŚWIĘTOKRZYSKIE,2004-09-03,41.25
ŚWIĘTOKRZYSKIE,2004-09-04,26
ŚWIĘTOKRZYSKIE,2004-09-05,18.25
ŚWIĘTOKRZYSKIE,2004-09-06,28
ŚWIĘTOKRZYSKIE,2004-09-07,34.25
ŚWIĘTOKRZYSKIE,2004-09-08,28.75
ŚWIĘTOKRZYSKIE,2004-09-09,19.5
ŚWIĘTOKRZYSKIE,2004-09-10,41.2
ŚWIĘTOKRZYSKIE,2004-09-11,59.6
ŚWIĘTOKRZYSKIE,2004-09-12,25.6
ŚWIĘTOKRZYSKIE,2004-09-13,40
ŚWIĘTOKRZYSKIE,2004-09-14,56.8
ŚWIĘTOKRZYSKIE,2004-09-15,34.4
ŚWIĘTOKRZYSKIE,2004-09-16,24.6
ŚWIĘTOKRZYSKIE,2004-09-17,31.4
ŚWIĘTOKRZYSKIE,2004-09-18,51
ŚWIĘTOKRZYSKIE,2004-09-19,33
ŚWIĘTOKRZYSKIE,2004-09-20,53
ŚWIĘTOKRZYSKIE,2004-09-21,27.4
ŚWIĘTOKRZYSKIE,2004-09-22,18.4
ŚWIĘTOKRZYSKIE,2004-09-23,19.4
ŚWIĘTOKRZYSKIE,2004-09-24,19.4
ŚWIĘTOKRZYSKIE,2004-09-25,48.2
ŚWIĘTOKRZYSKIE,2004-09-26,37.333333333333336
ŚWIĘTOKRZYSKIE,2004-09-27,35.666666666666664
ŚWIĘTOKRZYSKIE,2004-09-28,26.666666666666668
ŚWIĘTOKRZYSKIE,2004-09-29,27.666666666666668
ŚWIĘTOKRZYSKIE,2004-09-30,11
ŚWIĘTOKRZYSKIE,2004-10-01,13.333333333333334
ŚWIĘTOKRZYSKIE,2004-10-02,37.333333333333336
ŚWIĘTOKRZYSKIE,2004-10-03,45.333333333333336
ŚWIĘTOKRZYSKIE,2004-10-04,47
ŚWIĘTOKRZYSKIE,2004-10-05,33
ŚWIĘTOKRZYSKIE,2004-10-06,53.2
ŚWIĘTOKRZYSKIE,2004-10-07,50.6
ŚWIĘTOKRZYSKIE,2004-10-08,23.25
ŚWIĘTOKRZYSKIE,2004-10-09,21
ŚWIĘTOKRZYSKIE,2004-10-10,16
ŚWIĘTOKRZYSKIE,2004-10-11,10.25
ŚWIĘTOKRZYSKIE,2004-10-12,16.4
ŚWIĘTOKRZYSKIE,2004-10-13,19.8
ŚWIĘTOKRZYSKIE,2004-10-14,24.8
ŚWIĘTOKRZYSKIE,2004-10-15,29.8
ŚWIĘTOKRZYSKIE,2004-10-16,18.6
ŚWIĘTOKRZYSKIE,2004-10-17,19.2
ŚWIĘTOKRZYSKIE,2004-10-18,21.2
ŚWIĘTOKRZYSKIE,2004-10-19,23
ŚWIĘTOKRZYSKIE,2004-10-20,35.2
ŚWIĘTOKRZYSKIE,2004-10-21,35.4
ŚWIĘTOKRZYSKIE,2004-10-22,35.4
ŚWIĘTOKRZYSKIE,2004-10-23,29.5
ŚWIĘTOKRZYSKIE,2004-10-24,24
ŚWIĘTOKRZYSKIE,2004-10-25,39.6
ŚWIĘTOKRZYSKIE,2004-10-26,56.6
ŚWIĘTOKRZYSKIE,2004-10-27,43.8
ŚWIĘTOKRZYSKIE,2004-10-28,48.4
ŚWIĘTOKRZYSKIE,2004-10-29,59.333333333333336
ŚWIĘTOKRZYSKIE,2004-10-30,33
ŚWIĘTOKRZYSKIE,2004-10-31,22.666666666666668
ŚWIĘTOKRZYSKIE,2004-11-01,17.8
ŚWIĘTOKRZYSKIE,2004-11-02,22.6
ŚWIĘTOKRZYSKIE,2004-11-03,20.2
ŚWIĘTOKRZYSKIE,2004-11-04,44.6
ŚWIĘTOKRZYSKIE,2004-11-05,38
ŚWIĘTOKRZYSKIE,2004-11-06,27.2
ŚWIĘTOKRZYSKIE,2004-11-07,39.6
ŚWIĘTOKRZYSKIE,2004-11-08,20.6
ŚWIĘTOKRZYSKIE,2004-11-09,18
ŚWIĘTOKRZYSKIE,2004-11-10,28.2
ŚWIĘTOKRZYSKIE,2004-11-11,42.4
ŚWIĘTOKRZYSKIE,2004-11-12,25
ŚWIĘTOKRZYSKIE,2004-11-13,23.2
ŚWIĘTOKRZYSKIE,2004-11-14,18
ŚWIĘTOKRZYSKIE,2004-11-15,38.2
ŚWIĘTOKRZYSKIE,2004-11-16,23.4
ŚWIĘTOKRZYSKIE,2004-11-17,18.8
ŚWIĘTOKRZYSKIE,2004-11-18,14.4
ŚWIĘTOKRZYSKIE,2004-11-19,13.4
ŚWIĘTOKRZYSKIE,2004-11-20,19.8
ŚWIĘTOKRZYSKIE,2004-11-21,28.5
ŚWIĘTOKRZYSKIE,2004-11-22,20.333333333333332
ŚWIĘTOKRZYSKIE,2004-11-23,12.666666666666666
ŚWIĘTOKRZYSKIE,2004-11-24,15
ŚWIĘTOKRZYSKIE,2004-11-25,34.666666666666664
ŚWIĘTOKRZYSKIE,2004-11-26,48.4
ŚWIĘTOKRZYSKIE,2004-11-27,26.2
ŚWIĘTOKRZYSKIE,2004-11-28,39.2
ŚWIĘTOKRZYSKIE,2004-11-29,47.8
ŚWIĘTOKRZYSKIE,2004-11-30,37.8
ŚWIĘTOKRZYSKIE,2004-12-01,30.4
ŚWIĘTOKRZYSKIE,2004-12-02,42.8
ŚWIĘTOKRZYSKIE,2004-12-03,30.8
ŚWIĘTOKRZYSKIE,2004-12-04,32.4
ŚWIĘTOKRZYSKIE,2004-12-05,42.8
ŚWIĘTOKRZYSKIE,2004-12-06,27.2
ŚWIĘTOKRZYSKIE,2004-12-07,30
ŚWIĘTOKRZYSKIE,2004-12-08,34.4
ŚWIĘTOKRZYSKIE,2004-12-09,26.8
ŚWIĘTOKRZYSKIE,2004-12-10,52
ŚWIĘTOKRZYSKIE,2004-12-11,104
ŚWIĘTOKRZYSKIE,2004-12-12,45.4
ŚWIĘTOKRZYSKIE,2004-12-13,40.2
ŚWIĘTOKRZYSKIE,2004-12-14,40.2
ŚWIĘTOKRZYSKIE,2004-12-15,65.6
ŚWIĘTOKRZYSKIE,2004-12-16,49
ŚWIĘTOKRZYSKIE,2004-12-17,46.2
ŚWIĘTOKRZYSKIE,2004-12-18,22.2
ŚWIĘTOKRZYSKIE,2004-12-19,21.2
ŚWIĘTOKRZYSKIE,2004-12-20,33.4
ŚWIĘTOKRZYSKIE,2004-12-21,60.4
ŚWIĘTOKRZYSKIE,2004-12-22,58.2
ŚWIĘTOKRZYSKIE,2004-12-23,24.5
ŚWIĘTOKRZYSKIE,2004-12-24,22.5
ŚWIĘTOKRZYSKIE,2004-12-25,46.5
ŚWIĘTOKRZYSKIE,2004-12-26,30.5
ŚWIĘTOKRZYSKIE,2004-12-27,29
ŚWIĘTOKRZYSKIE,2004-12-28,36.25
ŚWIĘTOKRZYSKIE,2004-12-29,65
ŚWIĘTOKRZYSKIE,2004-12-30,49.5
ŚWIĘTOKRZYSKIE,2004-12-31,41.5
DOLNOŚLĄSKIE,2004-01-01,19.16675
DOLNOŚLĄSKIE,2004-01-02,15.21875
DOLNOŚLĄSKIE,2004-01-03,24.10425
DOLNOŚLĄSKIE,2004-01-04,42.4375
DOLNOŚLĄSKIE,2004-01-05,85.0555
DOLNOŚLĄSKIE,2004-01-06,56.241625
DOLNOŚLĄSKIE,2004-01-07,42.627125
DOLNOŚLĄSKIE,2004-01-08,70.7135
DOLNOŚLĄSKIE,2004-01-09,63.3916
DOLNOŚLĄSKIE,2004-01-10,59.4084
DOLNOŚLĄSKIE,2004-01-11,35.325
DOLNOŚLĄSKIE,2004-01-12,24.779666666666667
DOLNOŚLĄSKIE,2004-01-13,24.68422222222222
DOLNOŚLĄSKIE,2004-01-14,18.9
DOLNOŚLĄSKIE,2004-01-15,24.3875
DOLNOŚLĄSKIE,2004-01-16,24.119
DOLNOŚLĄSKIE,2004-01-17,32.645833333333336
DOLNOŚLĄSKIE,2004-01-18,34.171875
DOLNOŚLĄSKIE,2004-01-19,25.34318181818182
DOLNOŚLĄSKIE,2004-01-20,23.990909090909092
DOLNOŚLĄSKIE,2004-01-21,35.81209090909091
DOLNOŚLĄSKIE,2004-01-22,53.056444444444445
DOLNOŚLĄSKIE,2004-01-23,95.82633333333334
DOLNOŚLĄSKIE,2004-01-24,113.21875
DOLNOŚLĄSKIE,2004-01-25,158.177
DOLNOŚLĄSKIE,2004-01-26,143.98055555555555
DOLNOŚLĄSKIE,2004-01-27,75.78
DOLNOŚLĄSKIE,2004-01-28,73.9042
DOLNOŚLĄSKIE,2004-01-29,27.43616666666667
DOLNOŚLĄSKIE,2004-01-30,29.869999999999997
DOLNOŚLĄSKIE,2004-01-31,29.68166666666667
DOLNOŚLĄSKIE,2004-02-01,19.2434
DOLNOŚLĄSKIE,2004-02-02,22.257444444444445
DOLNOŚLĄSKIE,2004-02-03,34.60033333333333
DOLNOŚLĄSKIE,2004-02-04,32.527
DOLNOŚLĄSKIE,2004-02-05,25.995
DOLNOŚLĄSKIE,2004-02-06,29.704714285714285
DOLNOŚLĄSKIE,2004-02-07,21.68
DOLNOŚLĄSKIE,2004-02-08,12.301428571428572
DOLNOŚLĄSKIE,2004-02-09,13.136000000000001
DOLNOŚLĄSKIE,2004-02-10,19.5547
DOLNOŚLĄSKIE,2004-02-11,31.704333333333334
DOLNOŚLĄSKIE,2004-02-12,44.21422222222222
DOLNOŚLĄSKIE,2004-02-13,49.89125
DOLNOŚLĄSKIE,2004-02-14,27.953
DOLNOŚLĄSKIE,2004-02-15,27.4096
DOLNOŚLĄSKIE,2004-02-16,29.226375
DOLNOŚLĄSKIE,2004-02-17,37.37833333333334
DOLNOŚLĄSKIE,2004-02-18,22.441300000000002
DOLNOŚLĄSKIE,2004-02-19,27.392
DOLNOŚLĄSKIE,2004-02-20,71.051
DOLNOŚLĄSKIE,2004-02-21,48.896142857142856
DOLNOŚLĄSKIE,2004-02-22,32.62314285714286
DOLNOŚLĄSKIE,2004-02-23,31.233
DOLNOŚLĄSKIE,2004-02-24,43.2893
DOLNOŚLĄSKIE,2004-02-25,53.42744444444445
DOLNOŚLĄSKIE,2004-02-26,46.464777777777776
DOLNOŚLĄSKIE,2004-02-27,83.60425
DOLNOŚLĄSKIE,2004-02-28,87.15
DOLNOŚLĄSKIE,2004-02-29,48.6584
DOLNOŚLĄSKIE,2004-03-01,19.552
DOLNOŚLĄSKIE,2004-03-02,26.267555555555553
DOLNOŚLĄSKIE,2004-03-03,19.89688888888889
DOLNOŚLĄSKIE,2004-03-04,25.01022222222222
DOLNOŚLĄSKIE,2004-03-05,33.9975
DOLNOŚLĄSKIE,2004-03-06,55.6695
DOLNOŚLĄSKIE,2004-03-07,39.159166666666664
DOLNOŚLĄSKIE,2004-03-08,57.13133333333333
DOLNOŚLĄSKIE,2004-03-09,40.824777777777776
DOLNOŚLĄSKIE,2004-03-10,41.934666666666665
DOLNOŚLĄSKIE,2004-03-11,61.73444444444444
DOLNOŚLĄSKIE,2004-03-12,88.27324999999999
DOLNOŚLĄSKIE,2004-03-13,38.0096
DOLNOŚLĄSKIE,2004-03-14,69.67099999999999
DOLNOŚLĄSKIE,2004-03-15,56.612
DOLNOŚLĄSKIE,2004-03-16,39.7748
DOLNOŚLĄSKIE,2004-03-17,47.9683
DOLNOŚLĄSKIE,2004-03-18,74.256
DOLNOŚLĄSKIE,2004-03-19,67.62242857142857
DOLNOŚLĄSKIE,2004-03-20,22.01042857142857
DOLNOŚLĄSKIE,2004-03-21,9.7395
DOLNOŚLĄSKIE,2004-03-22,43.54577777777778
DOLNOŚLĄSKIE,2004-03-23,29.965
DOLNOŚLĄSKIE,2004-03-24,19.019222222222222
DOLNOŚLĄSKIE,2004-03-25,15.611333333333333
DOLNOŚLĄSKIE,2004-03-26,15.6895
DOLNOŚLĄSKIE,2004-03-27,32.513
DOLNOŚLĄSKIE,2004-03-28,31.1754
DOLNOŚLĄSKIE,2004-03-29,45.824444444444445
DOLNOŚLĄSKIE,2004-03-30,49.769666666666666
DOLNOŚLĄSKIE,2004-03-31,49.945
DOLNOŚLĄSKIE,2004-04-01,48.26290909090909
DOLNOŚLĄSKIE,2004-04-02,42.909666666666666
DOLNOŚLĄSKIE,2004-04-03,58.510374999999996
DOLNOŚLĄSKIE,2004-04-04,38.125
DOLNOŚLĄSKIE,2004-04-05,19.2242
DOLNOŚLĄSKIE,2004-04-06,17.886111111111113
DOLNOŚLĄSKIE,2004-04-07,27.37727272727273
DOLNOŚLĄSKIE,2004-04-08,27.3867
DOLNOŚLĄSKIE,2004-04-09,24.65625
DOLNOŚLĄSKIE,2004-04-10,31.72925
DOLNOŚLĄSKIE,2004-04-11,14.35
DOLNOŚLĄSKIE,2004-04-12,22.72925
DOLNOŚLĄSKIE,2004-04-13,39.3583
DOLNOŚLĄSKIE,2004-04-14,40.158375
DOLNOŚLĄSKIE,2004-04-15,34.1475
DOLNOŚLĄSKIE,2004-04-16,38.523857142857146
DOLNOŚLĄSKIE,2004-04-17,34.07457142857143
DOLNOŚLĄSKIE,2004-04-18,29.0416
DOLNOŚLĄSKIE,2004-04-19,28.47588888888889
DOLNOŚLĄSKIE,2004-04-20,38.61071428571429
DOLNOŚLĄSKIE,2004-04-21,44.577777777777776
DOLNOŚLĄSKIE,2004-04-22,47.233285714285714
DOLNOŚLĄSKIE,2004-04-23,35.3195
DOLNOŚLĄSKIE,2004-04-24,14.448
DOLNOŚLĄSKIE,2004-04-25,25.5
DOLNOŚLĄSKIE,2004-04-26,33.159571428571425
DOLNOŚLĄSKIE,2004-04-27,39.02311111111111
DOLNOŚLĄSKIE,2004-04-28,47.18571428571428
DOLNOŚLĄSKIE,2004-04-29,47.36875
DOLNOŚLĄSKIE,2004-04-30,44.729
DOLNOŚLĄSKIE,2004-05-01,37.32633333333333
DOLNOŚLĄSKIE,2004-05-02,31.34375
DOLNOŚLĄSKIE,2004-05-03,24.45
DOLNOŚLĄSKIE,2004-05-04,31.823
DOLNOŚLĄSKIE,2004-05-05,27.08218181818182
DOLNOŚLĄSKIE,2004-05-06,27.875
DOLNOŚLĄSKIE,2004-05-07,18.1625
DOLNOŚLĄSKIE,2004-05-08,17.4625
DOLNOŚLĄSKIE,2004-05-09,17.973454545454544
DOLNOŚLĄSKIE,2004-05-10,19.4
DOLNOŚLĄSKIE,2004-05-11,29.93392857142857
DOLNOŚLĄSKIE,2004-05-12,26.05576923076923
DOLNOŚLĄSKIE,2004-05-13,20.6
DOLNOŚLĄSKIE,2004-05-14,19.80088888888889
DOLNOŚLĄSKIE,2004-05-15,12.9083
DOLNOŚLĄSKIE,2004-05-16,13.041666666666666
DOLNOŚLĄSKIE,2004-05-17,23.016692307692306
DOLNOŚLĄSKIE,2004-05-18,27.751923076923077
DOLNOŚLĄSKIE,2004-05-19,29.8095
DOLNOŚLĄSKIE,2004-05-20,24.703846153846154
DOLNOŚLĄSKIE,2004-05-21,21.848454545454544
DOLNOŚLĄSKIE,2004-05-22,17.125
DOLNOŚLĄSKIE,2004-05-23,13.636857142857142
DOLNOŚLĄSKIE,2004-05-24,25.8325
DOLNOŚLĄSKIE,2004-05-25,22.92630769230769
DOLNOŚLĄSKIE,2004-05-26,23.232666666666667
DOLNOŚLĄSKIE,2004-05-27,21.392923076923076
DOLNOŚLĄSKIE,2004-05-28,17.109375
DOLNOŚLĄSKIE,2004-05-29,25.9125
DOLNOŚLĄSKIE,2004-05-30,25.588
DOLNOŚLĄSKIE,2004-05-31,38.489583333333336
DOLNOŚLĄSKIE,2004-06-01,27.26607142857143
DOLNOŚLĄSKIE,2004-06-02,26.62857142857143
DOLNOŚLĄSKIE,2004-06-03,28.645833333333332
DOLNOŚLĄSKIE,2004-06-04,25.670454545454547
DOLNOŚLĄSKIE,2004-06-05,17.281363636363636
DOLNOŚLĄSKIE,2004-06-06,19.685222222222222
DOLNOŚLĄSKIE,2004-06-07,25.96
DOLNOŚLĄSKIE,2004-06-08,34.93636363636364
DOLNOŚLĄSKIE,2004-06-09,22.25
DOLNOŚLĄSKIE,2004-06-10,27.614625
DOLNOŚLĄSKIE,2004-06-11,19.077428571428573
DOLNOŚLĄSKIE,2004-06-12,16.535714285714285
DOLNOŚLĄSKIE,2004-06-13,11.734375
DOLNOŚLĄSKIE,2004-06-14,26.914363636363635
DOLNOŚLĄSKIE,2004-06-15,17.4808
DOLNOŚLĄSKIE,2004-06-16,27.220454545454547
DOLNOŚLĄSKIE,2004-06-17,23.448454545454545
DOLNOŚLĄSKIE,2004-06-18,19.694444444444443
DOLNOŚLĄSKIE,2004-06-19,18.229125
DOLNOŚLĄSKIE,2004-06-20,15.870333333333333
DOLNOŚLĄSKIE,2004-06-21,14.767454545454546
DOLNOŚLĄSKIE,2004-06-22,19.186083333333332
DOLNOŚLĄSKIE,2004-06-23,18.693636363636365
DOLNOŚLĄSKIE,2004-06-24,31.004545454545454
DOLNOŚLĄSKIE,2004-06-25,22.770833333333332
DOLNOŚLĄSKIE,2004-06-26,21.868
DOLNOŚLĄSKIE,2004-06-27,22.875
DOLNOŚLĄSKIE,2004-06-28,42.72311111111111
DOLNOŚLĄSKIE,2004-06-29,20.852777777777778
DOLNOŚLĄSKIE,2004-06-30,21.521333333333335
DOLNOŚLĄSKIE,2004-07-01,23.55125
DOLNOŚLĄSKIE,2004-07-02,20.87388888888889
DOLNOŚLĄSKIE,2004-07-03,11.609
DOLNOŚLĄSKIE,2004-07-04,17.810625
DOLNOŚLĄSKIE,2004-07-05,16.777272727272727
DOLNOŚLĄSKIE,2004-07-06,22.302333333333333
DOLNOŚLĄSKIE,2004-07-07,23.08290909090909
DOLNOŚLĄSKIE,2004-07-08,29.419833333333333
DOLNOŚLĄSKIE,2004-07-09,14.338375
DOLNOŚLĄSKIE,2004-07-10,15.606666666666667
DOLNOŚLĄSKIE,2004-07-11,13.4475
DOLNOŚLĄSKIE,2004-07-12,18.473916666666668
DOLNOŚLĄSKIE,2004-07-13,16.527272727272727
DOLNOŚLĄSKIE,2004-07-14,21.522666666666666
DOLNOŚLĄSKIE,2004-07-15,22.06381818181818
DOLNOŚLĄSKIE,2004-07-16,18.90588888888889
DOLNOŚLĄSKIE,2004-07-17,16.8434
DOLNOŚLĄSKIE,2004-07-18,20.9234
DOLNOŚLĄSKIE,2004-07-19,27.91025
DOLNOŚLĄSKIE,2004-07-20,28.448
DOLNOŚLĄSKIE,2004-07-21,24.808333333333334
DOLNOŚLĄSKIE,2004-07-22,32.9687
DOLNOŚLĄSKIE,2004-07-23,33.63033333333333
DOLNOŚLĄSKIE,2004-07-24,24.79357142857143
DOLNOŚLĄSKIE,2004-07-25,19.061666666666667
DOLNOŚLĄSKIE,2004-07-26,23.66
DOLNOŚLĄSKIE,2004-07-27,18.181428571428572
DOLNOŚLĄSKIE,2004-07-28,24.884999999999998
DOLNOŚLĄSKIE,2004-07-29,23.58111111111111
DOLNOŚLĄSKIE,2004-07-30,27.153125
DOLNOŚLĄSKIE,2004-07-31,20.020833333333332
DOLNOŚLĄSKIE,2004-08-01,21.075
DOLNOŚLĄSKIE,2004-08-02,21.304545454545455
DOLNOŚLĄSKIE,2004-08-03,22.241666666666667
DOLNOŚLĄSKIE,2004-08-04,35.83983333333333
DOLNOŚLĄSKIE,2004-08-05,41.35333333333333
DOLNOŚLĄSKIE,2004-08-06,26.36111111111111
DOLNOŚLĄSKIE,2004-08-07,29.138916666666667
DOLNOŚLĄSKIE,2004-08-08,28.157444444444444
DOLNOŚLĄSKIE,2004-08-09,30.9928
DOLNOŚLĄSKIE,2004-08-10,36.46875
DOLNOŚLĄSKIE,2004-08-11,39.06446666666667
DOLNOŚLĄSKIE,2004-08-12,37.1142
DOLNOŚLĄSKIE,2004-08-13,16.243083333333335
DOLNOŚLĄSKIE,2004-08-14,16.0885
DOLNOŚLĄSKIE,2004-08-15,14.7042
DOLNOŚLĄSKIE,2004-08-16,24.504666666666665
DOLNOŚLĄSKIE,2004-08-17,19.87857142857143
DOLNOŚLĄSKIE,2004-08-18,23.900363636363636
DOLNOŚLĄSKIE,2004-08-19,31.791571428571427
DOLNOŚLĄSKIE,2004-08-20,10.776
DOLNOŚLĄSKIE,2004-08-21,10.947
DOLNOŚLĄSKIE,2004-08-22,10.84375
DOLNOŚLĄSKIE,2004-08-23,21.674384615384614
DOLNOŚLĄSKIE,2004-08-24,24.236363636363635
DOLNOŚLĄSKIE,2004-08-25,16.553333333333335
DOLNOŚLĄSKIE,2004-08-26,18.3475
DOLNOŚLĄSKIE,2004-08-27,17.2667
DOLNOŚLĄSKIE,2004-08-28,14.027666666666667
DOLNOŚLĄSKIE,2004-08-29,13.5834
DOLNOŚLĄSKIE,2004-08-30,20.4
DOLNOŚLĄSKIE,2004-08-31,19.502444444444443
DOLNOŚLĄSKIE,2004-09-01,18.8139
DOLNOŚLĄSKIE,2004-09-02,31.512
DOLNOŚLĄSKIE,2004-09-03,31.666714285714285
DOLNOŚLĄSKIE,2004-09-04,28.791666666666668
DOLNOŚLĄSKIE,2004-09-05,23.765625
DOLNOŚLĄSKIE,2004-09-06,32.12692307692308
DOLNOŚLĄSKIE,2004-09-07,29.46607142857143
DOLNOŚLĄSKIE,2004-09-08,21.025
DOLNOŚLĄSKIE,2004-09-09,23.942857142857143
DOLNOŚLĄSKIE,2004-09-10,22.0609
DOLNOŚLĄSKIE,2004-09-11,29.246181818181817
DOLNOŚLĄSKIE,2004-09-12,22.0375
DOLNOŚLĄSKIE,2004-09-13,19.4035
DOLNOŚLĄSKIE,2004-09-14,22.721
DOLNOŚLĄSKIE,2004-09-15,20.209615384615386
DOLNOŚLĄSKIE,2004-09-16,21.278
DOLNOŚLĄSKIE,2004-09-17,28.5875
DOLNOŚLĄSKIE,2004-09-18,19.67588888888889
DOLNOŚLĄSKIE,2004-09-19,23.303571428571427
DOLNOŚLĄSKIE,2004-09-20,19.660222222222224
DOLNOŚLĄSKIE,2004-09-21,19.385636363636365
DOLNOŚLĄSKIE,2004-09-22,17.632545454545454
DOLNOŚLĄSKIE,2004-09-23,15.302357142857144
DOLNOŚLĄSKIE,2004-09-24,9.475
DOLNOŚLĄSKIE,2004-09-25,17.51388888888889
DOLNOŚLĄSKIE,2004-09-26,20.3455
DOLNOŚLĄSKIE,2004-09-27,17.564230769230768
DOLNOŚLĄSKIE,2004-09-28,21.429166666666667
DOLNOŚLĄSKIE,2004-09-29,14.55725
DOLNOŚLĄSKIE,2004-09-30,15.810222222222222
DOLNOŚLĄSKIE,2004-10-01,22.901545454545456
DOLNOŚLĄSKIE,2004-10-02,22.5
DOLNOŚLĄSKIE,2004-10-03,24.3292
DOLNOŚLĄSKIE,2004-10-04,27.297727272727272
DOLNOŚLĄSKIE,2004-10-05,36.04128571428571
DOLNOŚLĄSKIE,2004-10-06,37.97
DOLNOŚLĄSKIE,2004-10-07,23.23692857142857
DOLNOŚLĄSKIE,2004-10-08,23.104166666666668
DOLNOŚLĄSKIE,2004-10-09,23.569444444444443
DOLNOŚLĄSKIE,2004-10-10,18.3125
DOLNOŚLĄSKIE,2004-10-11,18.129166666666666
DOLNOŚLĄSKIE,2004-10-12,28.0004
DOLNOŚLĄSKIE,2004-10-13,32.018
DOLNOŚLĄSKIE,2004-10-14,22.1742
DOLNOŚLĄSKIE,2004-10-15,24.081384615384614
DOLNOŚLĄSKIE,2004-10-16,33.4908
DOLNOŚLĄSKIE,2004-10-17,21.016692307692306
DOLNOŚLĄSKIE,2004-10-18,19.22823076923077
DOLNOŚLĄSKIE,2004-10-19,31.42825
DOLNOŚLĄSKIE,2004-10-20,35.331916666666665
DOLNOŚLĄSKIE,2004-10-21,39.609375
DOLNOŚLĄSKIE,2004-10-22,31.4492
