woj,date,mean
ŚLĄSKIE,2006-08-05,10.25
ŚLĄSKIE,2006-08-06,11.363636363636363
ŚLĄSKIE,2006-08-07,10.833333333333334
ŚLĄSKIE,2006-08-08,17.666666666666668
ŚLĄSKIE,2006-08-09,18.333333333333332
ŚLĄSKIE,2006-08-10,18.76923076923077
ŚLĄSKIE,2006-08-11,25
ŚLĄSKIE,2006-08-12,20.818181818181817
ŚLĄSKIE,2006-08-13,17.363636363636363
ŚLĄSKIE,2006-08-14,37.416666666666664
ŚLĄSKIE,2006-08-15,12.272727272727273
ŚLĄSKIE,2006-08-16,22.90909090909091
ŚLĄSKIE,2006-08-17,31.5
ŚLĄSKIE,2006-08-18,27.09090909090909
ŚLĄSKIE,2006-08-19,22.083333333333332
ŚLĄSKIE,2006-08-20,18.076923076923077
ŚLĄSKIE,2006-08-21,13.333333333333334
ŚLĄSKIE,2006-08-22,13.666666666666666
ŚLĄSKIE,2006-08-23,11.692307692307692
ŚLĄSKIE,2006-08-24,20.09090909090909
ŚLĄSKIE,2006-08-25,23.166666666666668
ŚLĄSKIE,2006-08-26,15.615384615384615
ŚLĄSKIE,2006-08-27,13.583333333333334
ŚLĄSKIE,2006-08-28,17.25
ŚLĄSKIE,2006-08-29,10.23076923076923
ŚLĄSKIE,2006-08-30,13.384615384615385
ŚLĄSKIE,2006-08-31,8.88888888888889
ŚLĄSKIE,2006-09-01,21.727272727272727
ŚLĄSKIE,2006-09-02,24.53846153846154
ŚLĄSKIE,2006-09-03,26.272727272727273
ŚLĄSKIE,2006-09-04,15.545454545454545
ŚLĄSKIE,2006-09-05,16
ŚLĄSKIE,2006-09-06,25.384615384615383
ŚLĄSKIE,2006-09-07,34.416666666666664
ŚLĄSKIE,2006-09-08,22.4
ŚLĄSKIE,2006-09-09,22.7
ŚLĄSKIE,2006-09-10,30.8
ŚLĄSKIE,2006-09-11,47.54545454545455
ŚLĄSKIE,2006-09-12,45.583333333333336
ŚLĄSKIE,2006-09-13,38.916666666666664
ŚLĄSKIE,2006-09-14,43.84615384615385
ŚLĄSKIE,2006-09-15,39.833333333333336
ŚLĄSKIE,2006-09-16,28.53846153846154
ŚLĄSKIE,2006-09-17,28.75
ŚLĄSKIE,2006-09-18,48.083333333333336
ŚLĄSKIE,2006-09-19,34.81818181818182
ŚLĄSKIE,2006-09-20,22.083333333333332
ŚLĄSKIE,2006-09-21,26.923076923076923
ŚLĄSKIE,2006-09-22,25.923076923076923
ŚLĄSKIE,2006-09-23,37.25
ŚLĄSKIE,2006-09-24,46.25
ŚLĄSKIE,2006-09-25,45.666666666666664
ŚLĄSKIE,2006-09-26,54.75
ŚLĄSKIE,2006-09-27,69.72727272727273
ŚLĄSKIE,2006-09-28,49.583333333333336
ŚLĄSKIE,2006-09-29,45.833333333333336
ŚLĄSKIE,2006-09-30,46.72727272727273
ŚLĄSKIE,2006-10-01,37.63636363636363
ŚLĄSKIE,2006-10-02,35.416666666666664
ŚLĄSKIE,2006-10-03,26.307692307692307
ŚLĄSKIE,2006-10-04,15.666666666666666
ŚLĄSKIE,2006-10-05,27.454545454545453
ŚLĄSKIE,2006-10-06,19.916666666666668
ŚLĄSKIE,2006-10-07,15.727272727272727
ŚLĄSKIE,2006-10-08,36.54545454545455
ŚLĄSKIE,2006-10-09,54.18181818181818
ŚLĄSKIE,2006-10-10,62.5
ŚLĄSKIE,2006-10-11,63
ŚLĄSKIE,2006-10-12,75.08333333333333
ŚLĄSKIE,2006-10-13,89.5
ŚLĄSKIE,2006-10-14,58.5
ŚLĄSKIE,2006-10-15,30.5
ŚLĄSKIE,2006-10-16,41.4
ŚLĄSKIE,2006-10-17,76.44444444444444
ŚLĄSKIE,2006-10-18,63.7
ŚLĄSKIE,2006-10-19,70.72727272727273
ŚLĄSKIE,2006-10-20,60.90909090909091
ŚLĄSKIE,2006-10-21,45.9
ŚLĄSKIE,2006-10-22,48
ŚLĄSKIE,2006-10-23,42
ŚLĄSKIE,2006-10-24,24.7
ŚLĄSKIE,2006-10-25,43.25
ŚLĄSKIE,2006-10-26,45
ŚLĄSKIE,2006-10-27,46
ŚLĄSKIE,2006-10-28,49.18181818181818
ŚLĄSKIE,2006-10-29,14.916666666666666
ŚLĄSKIE,2006-10-30,50.54545454545455
ŚLĄSKIE,2006-10-31,34.2
ŚLĄSKIE,2006-11-01,16.90909090909091
ŚLĄSKIE,2006-11-02,21.5
ŚLĄSKIE,2006-11-03,27
ŚLĄSKIE,2006-11-04,26.7
ŚLĄSKIE,2006-11-05,17.727272727272727
ŚLĄSKIE,2006-11-06,19.181818181818183
ŚLĄSKIE,2006-11-07,39.2
ŚLĄSKIE,2006-11-08,35.625
ŚLĄSKIE,2006-11-09,21.6
ŚLĄSKIE,2006-11-10,21.666666666666668
ŚLĄSKIE,2006-11-11,19.3
ŚLĄSKIE,2006-11-12,16.77777777777778
ŚLĄSKIE,2006-11-13,16.88888888888889
ŚLĄSKIE,2006-11-14,26.375
ŚLĄSKIE,2006-11-15,38.9
ŚLĄSKIE,2006-11-16,93
ŚLĄSKIE,2006-11-17,113.14285714285714
ŚLĄSKIE,2006-11-18,114.42857142857143
ŚLĄSKIE,2006-11-19,106.5
ŚLĄSKIE,2006-11-20,75.85714285714286
ŚLĄSKIE,2006-11-21,66
ŚLĄSKIE,2006-11-22,103
ŚLĄSKIE,2006-11-23,57.166666666666664
ŚLĄSKIE,2006-11-24,111
ŚLĄSKIE,2006-11-25,69.6
ŚLĄSKIE,2006-11-26,118.8
ŚLĄSKIE,2006-11-27,174.2
ŚLĄSKIE,2006-11-28,122.875
ŚLĄSKIE,2006-11-29,99.375
ŚLĄSKIE,2006-11-30,39.25
ŚLĄSKIE,2006-12-01,68.42857142857143
ŚLĄSKIE,2006-12-02,51.285714285714285
ŚLĄSKIE,2006-12-03,53
ŚLĄSKIE,2006-12-04,45.375
ŚLĄSKIE,2006-12-05,27.166666666666668
ŚLĄSKIE,2006-12-06,34.375
ŚLĄSKIE,2006-12-07,44.5
ŚLĄSKIE,2006-12-08,36.285714285714285
ŚLĄSKIE,2006-12-09,36.142857142857146
ŚLĄSKIE,2006-12-10,26
ŚLĄSKIE,2006-12-11,48.57142857142857
ŚLĄSKIE,2006-12-12,26.25
ŚLĄSKIE,2006-12-13,28.8
ŚLĄSKIE,2006-12-14,21.444444444444443
ŚLĄSKIE,2006-12-15,52.111111111111114
ŚLĄSKIE,2006-12-16,59.111111111111114
ŚLĄSKIE,2006-12-17,61
ŚLĄSKIE,2006-12-18,49
ŚLĄSKIE,2006-12-19,42.8
ŚLĄSKIE,2006-12-20,37.7
ŚLĄSKIE,2006-12-21,59.125
ŚLĄSKIE,2006-12-22,41.375
ŚLĄSKIE,2006-12-23,36.888888888888886
ŚLĄSKIE,2006-12-24,34.77777777777778
ŚLĄSKIE,2006-12-25,22.22222222222222
ŚLĄSKIE,2006-12-26,66.11111111111111
ŚLĄSKIE,2006-12-27,79.55555555555556
ŚLĄSKIE,2006-12-28,64
ŚLĄSKIE,2006-12-29,59.857142857142854
ŚLĄSKIE,2006-12-30,38
ŚLĄSKIE,2006-12-31,26.333333333333332
ŚWIĘTOKRZYSKIE,2006-01-01,27.25
ŚWIĘTOKRZYSKIE,2006-01-02,33
ŚWIĘTOKRZYSKIE,2006-01-03,31.714285714285715
ŚWIĘTOKRZYSKIE,2006-01-04,33.714285714285715
ŚWIĘTOKRZYSKIE,2006-01-05,21
ŚWIĘTOKRZYSKIE,2006-01-06,21.857142857142858
ŚWIĘTOKRZYSKIE,2006-01-07,35.333333333333336
ŚWIĘTOKRZYSKIE,2006-01-08,98
ŚWIĘTOKRZYSKIE,2006-01-09,113
ŚWIĘTOKRZYSKIE,2006-01-10,137.71428571428572
ŚWIĘTOKRZYSKIE,2006-01-11,49.57142857142857
ŚWIĘTOKRZYSKIE,2006-01-12,72.57142857142857
ŚWIĘTOKRZYSKIE,2006-01-13,33.57142857142857
ŚWIĘTOKRZYSKIE,2006-01-14,41.833333333333336
ŚWIĘTOKRZYSKIE,2006-01-15,83
ŚWIĘTOKRZYSKIE,2006-01-16,140.57142857142858
ŚWIĘTOKRZYSKIE,2006-01-17,96.42857142857143
ŚWIĘTOKRZYSKIE,2006-01-18,47.285714285714285
ŚWIĘTOKRZYSKIE,2006-01-19,35.42857142857143
ŚWIĘTOKRZYSKIE,2006-01-20,42.42857142857143
ŚWIĘTOKRZYSKIE,2006-01-21,39
ŚWIĘTOKRZYSKIE,2006-01-22,71.16666666666667
ŚWIĘTOKRZYSKIE,2006-01-23,181.5
ŚWIĘTOKRZYSKIE,2006-01-24,123.16666666666667
ŚWIĘTOKRZYSKIE,2006-01-25,117.5
ŚWIĘTOKRZYSKIE,2006-01-26,146
ŚWIĘTOKRZYSKIE,2006-01-27,222.66666666666666
ŚWIĘTOKRZYSKIE,2006-01-28,153
ŚWIĘTOKRZYSKIE,2006-01-29,90.25
ŚWIĘTOKRZYSKIE,2006-01-30,37
ŚWIĘTOKRZYSKIE,2006-01-31,49
ŚWIĘTOKRZYSKIE,2006-02-01,42.333333333333336
ŚWIĘTOKRZYSKIE,2006-02-02,41.6
ŚWIĘTOKRZYSKIE,2006-02-03,34.8
ŚWIĘTOKRZYSKIE,2006-02-04,35.6
ŚWIĘTOKRZYSKIE,2006-02-05,57
ŚWIĘTOKRZYSKIE,2006-02-06,58.333333333333336
ŚWIĘTOKRZYSKIE,2006-02-07,39.5
ŚWIĘTOKRZYSKIE,2006-02-08,39.666666666666664
ŚWIĘTOKRZYSKIE,2006-02-09,52
ŚWIĘTOKRZYSKIE,2006-02-10,65.83333333333333
ŚWIĘTOKRZYSKIE,2006-02-11,55.8
ŚWIĘTOKRZYSKIE,2006-02-12,22.6
ŚWIĘTOKRZYSKIE,2006-02-13,58.142857142857146
ŚWIĘTOKRZYSKIE,2006-02-14,58.57142857142857
ŚWIĘTOKRZYSKIE,2006-02-15,55
ŚWIĘTOKRZYSKIE,2006-02-16,40
ŚWIĘTOKRZYSKIE,2006-02-17,54.42857142857143
ŚWIĘTOKRZYSKIE,2006-02-18,47.833333333333336
ŚWIĘTOKRZYSKIE,2006-02-19,60.333333333333336
ŚWIĘTOKRZYSKIE,2006-02-20,59.285714285714285
ŚWIĘTOKRZYSKIE,2006-02-21,36.57142857142857
ŚWIĘTOKRZYSKIE,2006-02-22,21.285714285714285
ŚWIĘTOKRZYSKIE,2006-02-23,46.142857142857146
ŚWIĘTOKRZYSKIE,2006-02-24,26.571428571428573
ŚWIĘTOKRZYSKIE,2006-02-25,28.166666666666668
ŚWIĘTOKRZYSKIE,2006-02-26,38.333333333333336
ŚWIĘTOKRZYSKIE,2006-02-27,53.4
ŚWIĘTOKRZYSKIE,2006-02-28,52.6
ŚWIĘTOKRZYSKIE,2006-03-01,44.285714285714285
ŚWIĘTOKRZYSKIE,2006-03-02,56.42857142857143
ŚWIĘTOKRZYSKIE,2006-03-03,41.142857142857146
ŚWIĘTOKRZYSKIE,2006-03-04,47.166666666666664
ŚWIĘTOKRZYSKIE,2006-03-05,86.16666666666667
ŚWIĘTOKRZYSKIE,2006-03-06,67.57142857142857
ŚWIĘTOKRZYSKIE,2006-03-07,82.28571428571429
ŚWIĘTOKRZYSKIE,2006-03-08,74.14285714285714
ŚWIĘTOKRZYSKIE,2006-03-09,36.57142857142857
ŚWIĘTOKRZYSKIE,2006-03-10,57.714285714285715
ŚWIĘTOKRZYSKIE,2006-03-11,47.666666666666664
ŚWIĘTOKRZYSKIE,2006-03-12,37.5
ŚWIĘTOKRZYSKIE,2006-03-13,36.714285714285715
ŚWIĘTOKRZYSKIE,2006-03-14,38
ŚWIĘTOKRZYSKIE,2006-03-15,45.285714285714285
ŚWIĘTOKRZYSKIE,2006-03-16,34.57142857142857
ŚWIĘTOKRZYSKIE,2006-03-17,33.714285714285715
ŚWIĘTOKRZYSKIE,2006-03-18,48
ŚWIĘTOKRZYSKIE,2006-03-19,44.5
ŚWIĘTOKRZYSKIE,2006-03-20,46.285714285714285
ŚWIĘTOKRZYSKIE,2006-03-21,39
ŚWIĘTOKRZYSKIE,2006-03-22,37.285714285714285
ŚWIĘTOKRZYSKIE,2006-03-23,46
ŚWIĘTOKRZYSKIE,2006-03-24,45
ŚWIĘTOKRZYSKIE,2006-03-25,52.833333333333336
ŚWIĘTOKRZYSKIE,2006-03-26,52.5
ŚWIĘTOKRZYSKIE,2006-03-27,35.6
ŚWIĘTOKRZYSKIE,2006-03-28,30
ŚWIĘTOKRZYSKIE,2006-03-29,26.6
ŚWIĘTOKRZYSKIE,2006-03-30,33
ŚWIĘTOKRZYSKIE,2006-03-31,17.2
ŚWIĘTOKRZYSKIE,2006-04-01,30.833333333333332
ŚWIĘTOKRZYSKIE,2006-04-02,37.166666666666664
ŚWIĘTOKRZYSKIE,2006-04-03,30.166666666666668
ŚWIĘTOKRZYSKIE,2006-04-04,36.714285714285715
ŚWIĘTOKRZYSKIE,2006-04-05,18.571428571428573
ŚWIĘTOKRZYSKIE,2006-04-06,32.714285714285715
ŚWIĘTOKRZYSKIE,2006-04-07,48.857142857142854
ŚWIĘTOKRZYSKIE,2006-04-08,48.5
ŚWIĘTOKRZYSKIE,2006-04-09,31.666666666666668
ŚWIĘTOKRZYSKIE,2006-04-10,25
ŚWIĘTOKRZYSKIE,2006-04-11,26.857142857142858
ŚWIĘTOKRZYSKIE,2006-04-12,20.571428571428573
ŚWIĘTOKRZYSKIE,2006-04-13,34.857142857142854
ŚWIĘTOKRZYSKIE,2006-04-14,21.833333333333332
ŚWIĘTOKRZYSKIE,2006-04-15,30
ŚWIĘTOKRZYSKIE,2006-04-16,21.166666666666668
ŚWIĘTOKRZYSKIE,2006-04-17,22.5
ŚWIĘTOKRZYSKIE,2006-04-18,41.833333333333336
ŚWIĘTOKRZYSKIE,2006-04-19,38.714285714285715
ŚWIĘTOKRZYSKIE,2006-04-20,47.857142857142854
ŚWIĘTOKRZYSKIE,2006-04-21,38.857142857142854
ŚWIĘTOKRZYSKIE,2006-04-22,45
ŚWIĘTOKRZYSKIE,2006-04-23,34.333333333333336
ŚWIĘTOKRZYSKIE,2006-04-24,38
ŚWIĘTOKRZYSKIE,2006-04-25,37.714285714285715
ŚWIĘTOKRZYSKIE,2006-04-26,34
ŚWIĘTOKRZYSKIE,2006-04-27,37.6
ŚWIĘTOKRZYSKIE,2006-04-28,39.75
ŚWIĘTOKRZYSKIE,2006-04-29,31.75
ŚWIĘTOKRZYSKIE,2006-04-30,29
ŚWIĘTOKRZYSKIE,2006-05-01,22
ŚWIĘTOKRZYSKIE,2006-05-02,19.333333333333332
ŚWIĘTOKRZYSKIE,2006-05-03,28
ŚWIĘTOKRZYSKIE,2006-05-04,42.8
ŚWIĘTOKRZYSKIE,2006-05-05,57.4
ŚWIĘTOKRZYSKIE,2006-05-06,41.166666666666664
ŚWIĘTOKRZYSKIE,2006-05-07,41.166666666666664
ŚWIĘTOKRZYSKIE,2006-05-08,37.285714285714285
ŚWIĘTOKRZYSKIE,2006-05-09,29
ŚWIĘTOKRZYSKIE,2006-05-10,20.571428571428573
ŚWIĘTOKRZYSKIE,2006-05-11,32.142857142857146
ŚWIĘTOKRZYSKIE,2006-05-12,36.857142857142854
ŚWIĘTOKRZYSKIE,2006-05-13,33
ŚWIĘTOKRZYSKIE,2006-05-14,16.333333333333332
ŚWIĘTOKRZYSKIE,2006-05-15,26.166666666666668
ŚWIĘTOKRZYSKIE,2006-05-16,30.5
ŚWIĘTOKRZYSKIE,2006-05-17,21.571428571428573
ŚWIĘTOKRZYSKIE,2006-05-18,27.428571428571427
ŚWIĘTOKRZYSKIE,2006-05-19,19.857142857142858
ŚWIĘTOKRZYSKIE,2006-05-20,17
ŚWIĘTOKRZYSKIE,2006-05-21,17.833333333333332
ŚWIĘTOKRZYSKIE,2006-05-22,22.571428571428573
ŚWIĘTOKRZYSKIE,2006-05-23,20.857142857142858
ŚWIĘTOKRZYSKIE,2006-05-24,20.142857142857142
ŚWIĘTOKRZYSKIE,2006-05-25,19.428571428571427
ŚWIĘTOKRZYSKIE,2006-05-26,17.428571428571427
ŚWIĘTOKRZYSKIE,2006-05-27,19.25
ŚWIĘTOKRZYSKIE,2006-05-28,13
ŚWIĘTOKRZYSKIE,2006-05-29,16.2
ŚWIĘTOKRZYSKIE,2006-05-30,16.2
ŚWIĘTOKRZYSKIE,2006-05-31,14.25
ŚWIĘTOKRZYSKIE,2006-06-01,17.142857142857142
ŚWIĘTOKRZYSKIE,2006-06-02,12.428571428571429
ŚWIĘTOKRZYSKIE,2006-06-03,13.333333333333334
ŚWIĘTOKRZYSKIE,2006-06-04,13.5
ŚWIĘTOKRZYSKIE,2006-06-05,14.666666666666666
ŚWIĘTOKRZYSKIE,2006-06-06,11.333333333333334
ŚWIĘTOKRZYSKIE,2006-06-07,12.428571428571429
ŚWIĘTOKRZYSKIE,2006-06-08,14.5
ŚWIĘTOKRZYSKIE,2006-06-09,12.833333333333334
ŚWIĘTOKRZYSKIE,2006-06-10,13.166666666666666
ŚWIĘTOKRZYSKIE,2006-06-11,13.166666666666666
ŚWIĘTOKRZYSKIE,2006-06-12,16.428571428571427
ŚWIĘTOKRZYSKIE,2006-06-13,19.571428571428573
ŚWIĘTOKRZYSKIE,2006-06-14,17.333333333333332
ŚWIĘTOKRZYSKIE,2006-06-15,18.2
ŚWIĘTOKRZYSKIE,2006-06-16,27.8
ŚWIĘTOKRZYSKIE,2006-06-17,22.333333333333332
ŚWIĘTOKRZYSKIE,2006-06-18,17.5
ŚWIĘTOKRZYSKIE,2006-06-19,19.142857142857142
ŚWIĘTOKRZYSKIE,2006-06-20,23.857142857142858
ŚWIĘTOKRZYSKIE,2006-06-21,23.571428571428573
ŚWIĘTOKRZYSKIE,2006-06-22,26.285714285714285
ŚWIĘTOKRZYSKIE,2006-06-23,19.428571428571427
ŚWIĘTOKRZYSKIE,2006-06-24,17
ŚWIĘTOKRZYSKIE,2006-06-25,19.333333333333332
ŚWIĘTOKRZYSKIE,2006-06-26,27
ŚWIĘTOKRZYSKIE,2006-06-27,25
ŚWIĘTOKRZYSKIE,2006-06-28,18.8
ŚWIĘTOKRZYSKIE,2006-06-29,16.4
ŚWIĘTOKRZYSKIE,2006-06-30,16
ŚWIĘTOKRZYSKIE,2006-07-01,13.5
ŚWIĘTOKRZYSKIE,2006-07-02,14
ŚWIĘTOKRZYSKIE,2006-07-03,16.4
ŚWIĘTOKRZYSKIE,2006-07-04,25.2
ŚWIĘTOKRZYSKIE,2006-07-05,23.6
ŚWIĘTOKRZYSKIE,2006-07-06,27.5
ŚWIĘTOKRZYSKIE,2006-07-07,26.5
ŚWIĘTOKRZYSKIE,2006-07-08,28.8
ŚWIĘTOKRZYSKIE,2006-07-09,26.4
ŚWIĘTOKRZYSKIE,2006-07-10,28.666666666666668
ŚWIĘTOKRZYSKIE,2006-07-11,29
ŚWIĘTOKRZYSKIE,2006-07-12,23.666666666666668
ŚWIĘTOKRZYSKIE,2006-07-13,23.166666666666668
ŚWIĘTOKRZYSKIE,2006-07-14,17.5
ŚWIĘTOKRZYSKIE,2006-07-15,9.6
ŚWIĘTOKRZYSKIE,2006-07-16,8.2
ŚWIĘTOKRZYSKIE,2006-07-17,14.166666666666666
ŚWIĘTOKRZYSKIE,2006-07-18,16.166666666666668
ŚWIĘTOKRZYSKIE,2006-07-19,13.833333333333334
ŚWIĘTOKRZYSKIE,2006-07-20,21.166666666666668
ŚWIĘTOKRZYSKIE,2006-07-21,25.333333333333332
ŚWIĘTOKRZYSKIE,2006-07-22,25
ŚWIĘTOKRZYSKIE,2006-07-23,19.25
ŚWIĘTOKRZYSKIE,2006-07-24,28.8
ŚWIĘTOKRZYSKIE,2006-07-25,26.8
ŚWIĘTOKRZYSKIE,2006-07-26,28.4
ŚWIĘTOKRZYSKIE,2006-07-27,20.833333333333332
ŚWIĘTOKRZYSKIE,2006-07-28,22.5
ŚWIĘTOKRZYSKIE,2006-07-29,25
ŚWIĘTOKRZYSKIE,2006-07-30,20
ŚWIĘTOKRZYSKIE,2006-07-31,25.166666666666668
ŚWIĘTOKRZYSKIE,2006-08-01,24.166666666666668
ŚWIĘTOKRZYSKIE,2006-08-02,21.8
ŚWIĘTOKRZYSKIE,2006-08-03,22.428571428571427
ŚWIĘTOKRZYSKIE,2006-08-04,20.666666666666668
ŚWIĘTOKRZYSKIE,2006-08-05,16.333333333333332
ŚWIĘTOKRZYSKIE,2006-08-06,13.166666666666666
ŚWIĘTOKRZYSKIE,2006-08-07,16
ŚWIĘTOKRZYSKIE,2006-08-08,17.285714285714285
ŚWIĘTOKRZYSKIE,2006-08-09,14
ŚWIĘTOKRZYSKIE,2006-08-10,17.714285714285715
ŚWIĘTOKRZYSKIE,2006-08-11,16
ŚWIĘTOKRZYSKIE,2006-08-12,17.833333333333332
ŚWIĘTOKRZYSKIE,2006-08-13,13.166666666666666
ŚWIĘTOKRZYSKIE,2006-08-14,13.166666666666666
ŚWIĘTOKRZYSKIE,2006-08-15,9
ŚWIĘTOKRZYSKIE,2006-08-16,16.5
ŚWIĘTOKRZYSKIE,2006-08-17,24
ŚWIĘTOKRZYSKIE,2006-08-18,27
ŚWIĘTOKRZYSKIE,2006-08-19,18.833333333333332
ŚWIĘTOKRZYSKIE,2006-08-20,16.166666666666668
ŚWIĘTOKRZYSKIE,2006-08-21,12.666666666666666
ŚWIĘTOKRZYSKIE,2006-08-22,17.333333333333332
ŚWIĘTOKRZYSKIE,2006-08-23,15
ŚWIĘTOKRZYSKIE,2006-08-24,20
ŚWIĘTOKRZYSKIE,2006-08-25,22.166666666666668
ŚWIĘTOKRZYSKIE,2006-08-26,23
ŚWIĘTOKRZYSKIE,2006-08-27,17.25
ŚWIĘTOKRZYSKIE,2006-08-28,18.25
ŚWIĘTOKRZYSKIE,2006-08-29,10.2
ŚWIĘTOKRZYSKIE,2006-08-30,8
ŚWIĘTOKRZYSKIE,2006-08-31,11.2
ŚWIĘTOKRZYSKIE,2006-09-01,16.428571428571427
ŚWIĘTOKRZYSKIE,2006-09-02,26.333333333333332
ŚWIĘTOKRZYSKIE,2006-09-03,18
ŚWIĘTOKRZYSKIE,2006-09-04,14.285714285714286
ŚWIĘTOKRZYSKIE,2006-09-05,15.857142857142858
ŚWIĘTOKRZYSKIE,2006-09-06,17.428571428571427
ŚWIĘTOKRZYSKIE,2006-09-07,32
ŚWIĘTOKRZYSKIE,2006-09-08,11.285714285714286
ŚWIĘTOKRZYSKIE,2006-09-09,14
ŚWIĘTOKRZYSKIE,2006-09-10,18.166666666666668
ŚWIĘTOKRZYSKIE,2006-09-11,27.428571428571427
ŚWIĘTOKRZYSKIE,2006-09-12,32
ŚWIĘTOKRZYSKIE,2006-09-13,34.714285714285715
ŚWIĘTOKRZYSKIE,2006-09-14,31.142857142857142
ŚWIĘTOKRZYSKIE,2006-09-15,33
ŚWIĘTOKRZYSKIE,2006-09-16,33.4
ŚWIĘTOKRZYSKIE,2006-09-17,31.166666666666668
ŚWIĘTOKRZYSKIE,2006-09-18,47.833333333333336
ŚWIĘTOKRZYSKIE,2006-09-19,41.285714285714285
ŚWIĘTOKRZYSKIE,2006-09-20,30.428571428571427
ŚWIĘTOKRZYSKIE,2006-09-21,25
ŚWIĘTOKRZYSKIE,2006-09-22,28.142857142857142
ŚWIĘTOKRZYSKIE,2006-09-23,31.5
ŚWIĘTOKRZYSKIE,2006-09-24,33.666666666666664
ŚWIĘTOKRZYSKIE,2006-09-25,38
ŚWIĘTOKRZYSKIE,2006-09-26,40.8
ŚWIĘTOKRZYSKIE,2006-09-27,45.6
ŚWIĘTOKRZYSKIE,2006-09-28,38.4
ŚWIĘTOKRZYSKIE,2006-09-29,36
ŚWIĘTOKRZYSKIE,2006-09-30,39.25
ŚWIĘTOKRZYSKIE,2006-10-01,33.833333333333336
ŚWIĘTOKRZYSKIE,2006-10-02,29.285714285714285
ŚWIĘTOKRZYSKIE,2006-10-03,24
ŚWIĘTOKRZYSKIE,2006-10-04,16.714285714285715
ŚWIĘTOKRZYSKIE,2006-10-05,25.142857142857142
ŚWIĘTOKRZYSKIE,2006-10-06,26
ŚWIĘTOKRZYSKIE,2006-10-07,23.333333333333332
ŚWIĘTOKRZYSKIE,2006-10-08,15.666666666666666
ŚWIĘTOKRZYSKIE,2006-10-09,33.42857142857143
ŚWIĘTOKRZYSKIE,2006-10-10,37.42857142857143
ŚWIĘTOKRZYSKIE,2006-10-11,29.166666666666668
ŚWIĘTOKRZYSKIE,2006-10-12,47.833333333333336
ŚWIĘTOKRZYSKIE,2006-10-13,45.833333333333336
ŚWIĘTOKRZYSKIE,2006-10-14,39
ŚWIĘTOKRZYSKIE,2006-10-15,18.2
ŚWIĘTOKRZYSKIE,2006-10-16,15.833333333333334
ŚWIĘTOKRZYSKIE,2006-10-17,25.166666666666668
ŚWIĘTOKRZYSKIE,2006-10-18,30.4
ŚWIĘTOKRZYSKIE,2006-10-19,35.666666666666664
ŚWIĘTOKRZYSKIE,2006-10-20,37.5
ŚWIĘTOKRZYSKIE,2006-10-21,42
ŚWIĘTOKRZYSKIE,2006-10-22,40.6
ŚWIĘTOKRZYSKIE,2006-10-23,33.333333333333336
ŚWIĘTOKRZYSKIE,2006-10-24,27.833333333333332
ŚWIĘTOKRZYSKIE,2006-10-25,22.5
ŚWIĘTOKRZYSKIE,2006-10-26,27
ŚWIĘTOKRZYSKIE,2006-10-27,23.5
ŚWIĘTOKRZYSKIE,2006-10-28,24
ŚWIĘTOKRZYSKIE,2006-10-29,21
ŚWIĘTOKRZYSKIE,2006-10-30,43
ŚWIĘTOKRZYSKIE,2006-10-31,22.8
ŚWIĘTOKRZYSKIE,2006-11-01,12
ŚWIĘTOKRZYSKIE,2006-11-02,16.571428571428573
ŚWIĘTOKRZYSKIE,2006-11-03,19.714285714285715
ŚWIĘTOKRZYSKIE,2006-11-04,17.4
ŚWIĘTOKRZYSKIE,2006-11-05,13.8
ŚWIĘTOKRZYSKIE,2006-11-06,17.428571428571427
ŚWIĘTOKRZYSKIE,2006-11-07,25.571428571428573
ŚWIĘTOKRZYSKIE,2006-11-08,44.142857142857146
ŚWIĘTOKRZYSKIE,2006-11-09,14.285714285714286
ŚWIĘTOKRZYSKIE,2006-11-10,15.833333333333334
ŚWIĘTOKRZYSKIE,2006-11-11,22.666666666666668
ŚWIĘTOKRZYSKIE,2006-11-12,11.333333333333334
ŚWIĘTOKRZYSKIE,2006-11-13,19.857142857142858
ŚWIĘTOKRZYSKIE,2006-11-14,20.714285714285715
ŚWIĘTOKRZYSKIE,2006-11-15,30
ŚWIĘTOKRZYSKIE,2006-11-16,37.285714285714285
ŚWIĘTOKRZYSKIE,2006-11-17,47.142857142857146
ŚWIĘTOKRZYSKIE,2006-11-18,58.2
ŚWIĘTOKRZYSKIE,2006-11-19,51.6
ŚWIĘTOKRZYSKIE,2006-11-20,63.166666666666664
ŚWIĘTOKRZYSKIE,2006-11-21,45.714285714285715
ŚWIĘTOKRZYSKIE,2006-11-22,39.714285714285715
ŚWIĘTOKRZYSKIE,2006-11-23,49
ŚWIĘTOKRZYSKIE,2006-11-24,35.857142857142854
ŚWIĘTOKRZYSKIE,2006-11-25,33
ŚWIĘTOKRZYSKIE,2006-11-26,59.333333333333336
ŚWIĘTOKRZYSKIE,2006-11-27,81.8
ŚWIĘTOKRZYSKIE,2006-11-28,51.6
ŚWIĘTOKRZYSKIE,2006-11-29,56.25
ŚWIĘTOKRZYSKIE,2006-11-30,38.5
ŚWIĘTOKRZYSKIE,2006-12-01,50.166666666666664
ŚWIĘTOKRZYSKIE,2006-12-02,53.5
ŚWIĘTOKRZYSKIE,2006-12-03,50.333333333333336
ŚWIĘTOKRZYSKIE,2006-12-04,45.857142857142854
