woj,date,mean
WARMIŃSKO-MAZURSKIE,2007-10-14,15.379999999999999
WARMIŃSKO-MAZURSKIE,2007-10-15,33.0175
WARMIŃSKO-MAZURSKIE,2007-10-16,52.38
WARMIŃSKO-MAZURSKIE,2007-10-17,33.0275
WARMIŃSKO-MAZURSKIE,2007-10-18,7.555
WARMIŃSKO-MAZURSKIE,2007-10-19,10.6625
WARMIŃSKO-MAZURSKIE,2007-10-20,10.5975
WARMIŃSKO-MAZURSKIE,2007-10-21,33.067499999999995
WARMIŃSKO-MAZURSKIE,2007-10-22,20.0175
WARMIŃSKO-MAZURSKIE,2007-10-23,10.602500000000001
WARMIŃSKO-MAZURSKIE,2007-10-24,24.095
WARMIŃSKO-MAZURSKIE,2007-10-25,32.05
WARMIŃSKO-MAZURSKIE,2007-10-26,28.675
WARMIŃSKO-MAZURSKIE,2007-10-27,35.295
WARMIŃSKO-MAZURSKIE,2007-10-28,41.9825
WARMIŃSKO-MAZURSKIE,2007-10-29,36.4975
WARMIŃSKO-MAZURSKIE,2007-10-30,33.81
WARMIŃSKO-MAZURSKIE,2007-10-31,11.9275
WARMIŃSKO-MAZURSKIE,2007-11-01,8.9175
WARMIŃSKO-MAZURSKIE,2007-11-02,11.0375
WARMIŃSKO-MAZURSKIE,2007-11-03,6.265000000000001
WARMIŃSKO-MAZURSKIE,2007-11-04,9.085
WARMIŃSKO-MAZURSKIE,2007-11-05,15.592500000000001
WARMIŃSKO-MAZURSKIE,2007-11-06,14.2875
WARMIŃSKO-MAZURSKIE,2007-11-07,12.6675
WARMIŃSKO-MAZURSKIE,2007-11-08,18.425
WARMIŃSKO-MAZURSKIE,2007-11-09,14.253333333333334
WARMIŃSKO-MAZURSKIE,2007-11-10,8.285
WARMIŃSKO-MAZURSKIE,2007-11-11,13.129999999999999
WARMIŃSKO-MAZURSKIE,2007-11-12,9.8175
WARMIŃSKO-MAZURSKIE,2007-11-13,12.3875
WARMIŃSKO-MAZURSKIE,2007-11-14,24.8825
WARMIŃSKO-MAZURSKIE,2007-11-15,22.8125
WARMIŃSKO-MAZURSKIE,2007-11-16,21.2
WARMIŃSKO-MAZURSKIE,2007-11-17,30.545
WARMIŃSKO-MAZURSKIE,2007-11-18,17.37333333333333
WARMIŃSKO-MAZURSKIE,2007-11-19,27.5075
WARMIŃSKO-MAZURSKIE,2007-11-20,33.8575
WARMIŃSKO-MAZURSKIE,2007-11-21,32.65
WARMIŃSKO-MAZURSKIE,2007-11-22,70.7475
WARMIŃSKO-MAZURSKIE,2007-11-23,84.9675
WARMIŃSKO-MAZURSKIE,2007-11-24,20.795
WARMIŃSKO-MAZURSKIE,2007-11-25,20.68
WARMIŃSKO-MAZURSKIE,2007-11-26,9.2325
WARMIŃSKO-MAZURSKIE,2007-11-27,6.605
WARMIŃSKO-MAZURSKIE,2007-11-28,27.605
WARMIŃSKO-MAZURSKIE,2007-11-29,36.9725
WARMIŃSKO-MAZURSKIE,2007-11-30,21.57
WARMIŃSKO-MAZURSKIE,2007-12-01,23.6175
WARMIŃSKO-MAZURSKIE,2007-12-02,20.63
WARMIŃSKO-MAZURSKIE,2007-12-03,14.495000000000001
WARMIŃSKO-MAZURSKIE,2007-12-04,12.2775
WARMIŃSKO-MAZURSKIE,2007-12-05,25.61
WARMIŃSKO-MAZURSKIE,2007-12-06,31.945
WARMIŃSKO-MAZURSKIE,2007-12-07,14.3925
WARMIŃSKO-MAZURSKIE,2007-12-08,21.7525
WARMIŃSKO-MAZURSKIE,2007-12-09,29.987499999999997
WARMIŃSKO-MAZURSKIE,2007-12-10,35.34
WARMIŃSKO-MAZURSKIE,2007-12-11,18.555
WARMIŃSKO-MAZURSKIE,2007-12-12,8.46
WARMIŃSKO-MAZURSKIE,2007-12-13,13.8125
WARMIŃSKO-MAZURSKIE,2007-12-14,19.1675
WARMIŃSKO-MAZURSKIE,2007-12-15,34.875
WARMIŃSKO-MAZURSKIE,2007-12-16,21.03
WARMIŃSKO-MAZURSKIE,2007-12-17,17.79
WARMIŃSKO-MAZURSKIE,2007-12-18,12.97
WARMIŃSKO-MAZURSKIE,2007-12-19,14.465
WARMIŃSKO-MAZURSKIE,2007-12-20,16.2925
WARMIŃSKO-MAZURSKIE,2007-12-21,15.72
WARMIŃSKO-MAZURSKIE,2007-12-22,40.6475
WARMIŃSKO-MAZURSKIE,2007-12-23,62.7525
WARMIŃSKO-MAZURSKIE,2007-12-24,57.625
WARMIŃSKO-MAZURSKIE,2007-12-25,43.42
WARMIŃSKO-MAZURSKIE,2007-12-26,69.9375
WARMIŃSKO-MAZURSKIE,2007-12-27,65.245
WARMIŃSKO-MAZURSKIE,2007-12-28,45.6175
WARMIŃSKO-MAZURSKIE,2007-12-29,42.3425
WARMIŃSKO-MAZURSKIE,2007-12-30,60.76
WARMIŃSKO-MAZURSKIE,2007-12-31,58.50666666666667
WIELKOPOLSKIE,2007-01-01,30.726
WIELKOPOLSKIE,2007-01-02,18.65
WIELKOPOLSKIE,2007-01-03,20.75
WIELKOPOLSKIE,2007-01-04,16.45
WIELKOPOLSKIE,2007-01-05,19.02
WIELKOPOLSKIE,2007-01-06,27.1
WIELKOPOLSKIE,2007-01-07,22.191666666666666
WIELKOPOLSKIE,2007-01-08,23.995
WIELKOPOLSKIE,2007-01-09,18.588333333333335
WIELKOPOLSKIE,2007-01-10,16.509999999999998
WIELKOPOLSKIE,2007-01-11,13.473333333333333
WIELKOPOLSKIE,2007-01-12,18.718333333333334
WIELKOPOLSKIE,2007-01-13,19.626666666666665
WIELKOPOLSKIE,2007-01-14,16.483333333333334
WIELKOPOLSKIE,2007-01-15,29.838333333333335
WIELKOPOLSKIE,2007-01-16,34.766666666666666
WIELKOPOLSKIE,2007-01-17,28.258333333333333
WIELKOPOLSKIE,2007-01-18,11.658333333333333
WIELKOPOLSKIE,2007-01-19,13.83
WIELKOPOLSKIE,2007-01-20,13.511666666666667
WIELKOPOLSKIE,2007-01-21,12.046666666666667
WIELKOPOLSKIE,2007-01-22,16.64
WIELKOPOLSKIE,2007-01-23,30.413333333333334
WIELKOPOLSKIE,2007-01-24,19.759999999999998
WIELKOPOLSKIE,2007-01-25,33.303333333333335
WIELKOPOLSKIE,2007-01-26,35.8
WIELKOPOLSKIE,2007-01-27,18.8
WIELKOPOLSKIE,2007-01-28,13.805
WIELKOPOLSKIE,2007-01-29,20.096666666666668
WIELKOPOLSKIE,2007-01-30,30.068333333333335
WIELKOPOLSKIE,2007-01-31,18.490000000000002
WIELKOPOLSKIE,2007-02-01,21.25
WIELKOPOLSKIE,2007-02-02,29.25
WIELKOPOLSKIE,2007-02-03,23
WIELKOPOLSKIE,2007-02-04,24.5
WIELKOPOLSKIE,2007-02-05,27.5
WIELKOPOLSKIE,2007-02-06,44.25
WIELKOPOLSKIE,2007-02-07,44
WIELKOPOLSKIE,2007-02-08,47.75
WIELKOPOLSKIE,2007-02-09,41.75
WIELKOPOLSKIE,2007-02-10,47
WIELKOPOLSKIE,2007-02-11,49.666666666666664
WIELKOPOLSKIE,2007-02-12,73.25
WIELKOPOLSKIE,2007-02-13,48.5
WIELKOPOLSKIE,2007-02-14,44.25
WIELKOPOLSKIE,2007-02-15,32
WIELKOPOLSKIE,2007-02-16,29
WIELKOPOLSKIE,2007-02-17,38
WIELKOPOLSKIE,2007-02-18,44.25
WIELKOPOLSKIE,2007-02-19,63
WIELKOPOLSKIE,2007-02-20,79.25
WIELKOPOLSKIE,2007-02-21,26.75
WIELKOPOLSKIE,2007-02-22,42
WIELKOPOLSKIE,2007-02-23,36.25
WIELKOPOLSKIE,2007-02-24,50.5
WIELKOPOLSKIE,2007-02-25,47.5
WIELKOPOLSKIE,2007-02-26,42
WIELKOPOLSKIE,2007-02-27,31
WIELKOPOLSKIE,2007-02-28,30
WIELKOPOLSKIE,2007-03-01,19.89
WIELKOPOLSKIE,2007-03-02,20.384
WIELKOPOLSKIE,2007-03-03,23.942
WIELKOPOLSKIE,2007-03-04,46.372
WIELKOPOLSKIE,2007-03-05,32.10333333333333
WIELKOPOLSKIE,2007-03-06,33.53333333333333
WIELKOPOLSKIE,2007-03-07,59.785
WIELKOPOLSKIE,2007-03-08,44.263333333333335
WIELKOPOLSKIE,2007-03-09,44.84166666666667
WIELKOPOLSKIE,2007-03-10,39.87833333333333
WIELKOPOLSKIE,2007-03-11,40.18333333333334
WIELKOPOLSKIE,2007-03-12,108.77166666666666
WIELKOPOLSKIE,2007-03-13,68.08166666666666
WIELKOPOLSKIE,2007-03-14,36.18833333333333
WIELKOPOLSKIE,2007-03-15,51.056666666666665
WIELKOPOLSKIE,2007-03-16,41.480000000000004
WIELKOPOLSKIE,2007-03-17,15.716666666666667
WIELKOPOLSKIE,2007-03-18,14.235
WIELKOPOLSKIE,2007-03-19,42.915
WIELKOPOLSKIE,2007-03-20,30.286
WIELKOPOLSKIE,2007-03-21,28.46
WIELKOPOLSKIE,2007-03-22,23.52
WIELKOPOLSKIE,2007-03-23,35.5725
WIELKOPOLSKIE,2007-03-24,38.0075
WIELKOPOLSKIE,2007-03-25,35.5775
WIELKOPOLSKIE,2007-03-26,45.27
WIELKOPOLSKIE,2007-03-27,46.626
WIELKOPOLSKIE,2007-03-28,49.472
WIELKOPOLSKIE,2007-03-29,58.8525
WIELKOPOLSKIE,2007-03-30,56.852000000000004
WIELKOPOLSKIE,2007-03-31,53.14
WIELKOPOLSKIE,2007-04-01,67.84
WIELKOPOLSKIE,2007-04-02,76.31
WIELKOPOLSKIE,2007-04-03,39.354
WIELKOPOLSKIE,2007-04-04,37.582
WIELKOPOLSKIE,2007-04-05,42.072
WIELKOPOLSKIE,2007-04-06,26.91
WIELKOPOLSKIE,2007-04-07,27.245
WIELKOPOLSKIE,2007-04-08,17.08
WIELKOPOLSKIE,2007-04-09,24.8875
WIELKOPOLSKIE,2007-04-10,24.5225
WIELKOPOLSKIE,2007-04-11,20.205
WIELKOPOLSKIE,2007-04-12,30.808
WIELKOPOLSKIE,2007-04-13,30.32
WIELKOPOLSKIE,2007-04-14,35.94
WIELKOPOLSKIE,2007-04-15,22.574
WIELKOPOLSKIE,2007-04-16,31.214
WIELKOPOLSKIE,2007-04-17,23.766
WIELKOPOLSKIE,2007-04-18,26.704
WIELKOPOLSKIE,2007-04-19,29.552
WIELKOPOLSKIE,2007-04-20,30.95
WIELKOPOLSKIE,2007-04-21,30.484
WIELKOPOLSKIE,2007-04-22,20.873333333333335
WIELKOPOLSKIE,2007-04-23,36.048
WIELKOPOLSKIE,2007-04-24,26.546
WIELKOPOLSKIE,2007-04-25,27.674
WIELKOPOLSKIE,2007-04-26,40.755
WIELKOPOLSKIE,2007-04-27,47.3425
WIELKOPOLSKIE,2007-04-28,33.6175
WIELKOPOLSKIE,2007-04-29,11.973333333333333
WIELKOPOLSKIE,2007-04-30,21.0425
WIELKOPOLSKIE,2007-05-01,21.785
WIELKOPOLSKIE,2007-05-02,25.89
WIELKOPOLSKIE,2007-05-03,15.995000000000001
WIELKOPOLSKIE,2007-05-04,21.78
WIELKOPOLSKIE,2007-05-05,21.08
WIELKOPOLSKIE,2007-05-06,23.34
WIELKOPOLSKIE,2007-05-07,25.685000000000002
WIELKOPOLSKIE,2007-05-08,14.945
WIELKOPOLSKIE,2007-05-09,18.19
WIELKOPOLSKIE,2007-05-10,19.2675
WIELKOPOLSKIE,2007-05-11,18.775
WIELKOPOLSKIE,2007-05-12,17.740000000000002
WIELKOPOLSKIE,2007-05-13,20.41
WIELKOPOLSKIE,2007-05-14,22.945
WIELKOPOLSKIE,2007-05-15,14.9125
WIELKOPOLSKIE,2007-05-16,20.4525
WIELKOPOLSKIE,2007-05-17,15.3975
WIELKOPOLSKIE,2007-05-18,22.92
WIELKOPOLSKIE,2007-05-19,26.108
WIELKOPOLSKIE,2007-05-20,27.892
WIELKOPOLSKIE,2007-05-21,39.896
WIELKOPOLSKIE,2007-05-22,33.874
WIELKOPOLSKIE,2007-05-23,22.688
WIELKOPOLSKIE,2007-05-24,31.066
WIELKOPOLSKIE,2007-05-25,33.378
WIELKOPOLSKIE,2007-05-26,26.712
WIELKOPOLSKIE,2007-05-27,20.848
WIELKOPOLSKIE,2007-05-28,27.654
WIELKOPOLSKIE,2007-05-29,23.064
WIELKOPOLSKIE,2007-05-30,15.706
WIELKOPOLSKIE,2007-05-31,21.566
WIELKOPOLSKIE,2007-06-01,18.956
WIELKOPOLSKIE,2007-06-02,16.156
WIELKOPOLSKIE,2007-06-03,20.204
WIELKOPOLSKIE,2007-06-04,20.318
WIELKOPOLSKIE,2007-06-05,25.15
WIELKOPOLSKIE,2007-06-06,28.101666666666667
WIELKOPOLSKIE,2007-06-07,23.44
WIELKOPOLSKIE,2007-06-08,27.055
WIELKOPOLSKIE,2007-06-09,25.02
WIELKOPOLSKIE,2007-06-10,20.023333333333333
WIELKOPOLSKIE,2007-06-11,22.64
WIELKOPOLSKIE,2007-06-12,24.445
WIELKOPOLSKIE,2007-06-13,28.08
WIELKOPOLSKIE,2007-06-14,24.92
WIELKOPOLSKIE,2007-06-15,21.104
WIELKOPOLSKIE,2007-06-16,14.116
WIELKOPOLSKIE,2007-06-17,15.526
WIELKOPOLSKIE,2007-06-18,16.208333333333332
WIELKOPOLSKIE,2007-06-19,18.833333333333332
WIELKOPOLSKIE,2007-06-20,16.611666666666668
WIELKOPOLSKIE,2007-06-21,18.16
WIELKOPOLSKIE,2007-06-22,12.093333333333334
WIELKOPOLSKIE,2007-06-23,11.955
WIELKOPOLSKIE,2007-06-24,13.515
WIELKOPOLSKIE,2007-06-25,13.183333333333334
WIELKOPOLSKIE,2007-06-26,12.288
WIELKOPOLSKIE,2007-06-27,15.345
WIELKOPOLSKIE,2007-06-28,10.305
WIELKOPOLSKIE,2007-06-29,12.311666666666667
WIELKOPOLSKIE,2007-06-30,9.911666666666667
WIELKOPOLSKIE,2007-07-01,13.451666666666666
WIELKOPOLSKIE,2007-07-02,16.671666666666667
WIELKOPOLSKIE,2007-07-03,13.644
WIELKOPOLSKIE,2007-07-04,9.938333333333333
WIELKOPOLSKIE,2007-07-05,8.525
WIELKOPOLSKIE,2007-07-06,9.713333333333333
WIELKOPOLSKIE,2007-07-07,7.278333333333333
WIELKOPOLSKIE,2007-07-08,10.386666666666667
WIELKOPOLSKIE,2007-07-09,12.33
WIELKOPOLSKIE,2007-07-10,9.14
WIELKOPOLSKIE,2007-07-11,12.228333333333333
WIELKOPOLSKIE,2007-07-12,10.848333333333333
WIELKOPOLSKIE,2007-07-13,14.381666666666666
WIELKOPOLSKIE,2007-07-14,16.065
WIELKOPOLSKIE,2007-07-15,18.85
WIELKOPOLSKIE,2007-07-16,26.715
WIELKOPOLSKIE,2007-07-17,26.838
WIELKOPOLSKIE,2007-07-18,20.288333333333334
WIELKOPOLSKIE,2007-07-19,19.093333333333334
WIELKOPOLSKIE,2007-07-20,21.675
WIELKOPOLSKIE,2007-07-21,24.315
WIELKOPOLSKIE,2007-07-22,11.61
WIELKOPOLSKIE,2007-07-23,16.48
WIELKOPOLSKIE,2007-07-24,10.66
WIELKOPOLSKIE,2007-07-25,10.945
WIELKOPOLSKIE,2007-07-26,20.759999999999998
WIELKOPOLSKIE,2007-07-27,16.923333333333332
WIELKOPOLSKIE,2007-07-28,8.986
WIELKOPOLSKIE,2007-07-29,6.074
WIELKOPOLSKIE,2007-07-30,6.243333333333333
WIELKOPOLSKIE,2007-07-31,9.641666666666666
WIELKOPOLSKIE,2007-08-01,13.748333333333333
WIELKOPOLSKIE,2007-08-02,21.001666666666665
WIELKOPOLSKIE,2007-08-03,13.536666666666667
WIELKOPOLSKIE,2007-08-04,14.045
WIELKOPOLSKIE,2007-08-05,12.753333333333334
WIELKOPOLSKIE,2007-08-06,21.306666666666665
WIELKOPOLSKIE,2007-08-07,22.301666666666666
WIELKOPOLSKIE,2007-08-08,21.826666666666668
WIELKOPOLSKIE,2007-08-09,21.318333333333335
WIELKOPOLSKIE,2007-08-10,16.146
WIELKOPOLSKIE,2007-08-11,13.091666666666667
WIELKOPOLSKIE,2007-08-12,7.848333333333334
WIELKOPOLSKIE,2007-08-13,14.935
WIELKOPOLSKIE,2007-08-14,22.715
WIELKOPOLSKIE,2007-08-15,19.883333333333333
WIELKOPOLSKIE,2007-08-16,17.586
WIELKOPOLSKIE,2007-08-17,15.882
WIELKOPOLSKIE,2007-08-18,16.604
WIELKOPOLSKIE,2007-08-19,14.692
WIELKOPOLSKIE,2007-08-20,20
WIELKOPOLSKIE,2007-08-21,17.766
WIELKOPOLSKIE,2007-08-22,17.98
WIELKOPOLSKIE,2007-08-23,30.024
WIELKOPOLSKIE,2007-08-24,18.992
WIELKOPOLSKIE,2007-08-25,16.376
WIELKOPOLSKIE,2007-08-26,13.146
WIELKOPOLSKIE,2007-08-27,14.333333333333334
WIELKOPOLSKIE,2007-08-28,18.296666666666667
WIELKOPOLSKIE,2007-08-29,17.763333333333332
WIELKOPOLSKIE,2007-08-30,15.923333333333334
WIELKOPOLSKIE,2007-08-31,13.953333333333333
WIELKOPOLSKIE,2007-09-01,13.266666666666667
WIELKOPOLSKIE,2007-09-02,18.02
WIELKOPOLSKIE,2007-09-03,10.21
WIELKOPOLSKIE,2007-09-04,9.54
WIELKOPOLSKIE,2007-09-05,7.828
WIELKOPOLSKIE,2007-09-06,9.598
WIELKOPOLSKIE,2007-09-07,13.036
WIELKOPOLSKIE,2007-09-08,10.936
WIELKOPOLSKIE,2007-09-09,7.014
WIELKOPOLSKIE,2007-09-10,12.288
WIELKOPOLSKIE,2007-09-11,14.31
WIELKOPOLSKIE,2007-09-12,13.766
WIELKOPOLSKIE,2007-09-13,20.666
WIELKOPOLSKIE,2007-09-14,24.031666666666666
WIELKOPOLSKIE,2007-09-15,18.824
WIELKOPOLSKIE,2007-09-16,20.961666666666666
WIELKOPOLSKIE,2007-09-17,26.563333333333333
WIELKOPOLSKIE,2007-09-18,13.522
WIELKOPOLSKIE,2007-09-19,17.361666666666668
WIELKOPOLSKIE,2007-09-20,22.781666666666666
WIELKOPOLSKIE,2007-09-21,27.348333333333333
WIELKOPOLSKIE,2007-09-22,43.483333333333334
WIELKOPOLSKIE,2007-09-23,29.031666666666666
WIELKOPOLSKIE,2007-09-24,40.403333333333336
WIELKOPOLSKIE,2007-09-25,25.47833333333333
WIELKOPOLSKIE,2007-09-26,26.248333333333335
WIELKOPOLSKIE,2007-09-27,35.44
WIELKOPOLSKIE,2007-09-28,18.428333333333335
WIELKOPOLSKIE,2007-09-29,19.461666666666666
WIELKOPOLSKIE,2007-09-30,28.303333333333335
WIELKOPOLSKIE,2007-10-01,32.36833333333333
WIELKOPOLSKIE,2007-10-02,27.571666666666665
WIELKOPOLSKIE,2007-10-03,34.44
WIELKOPOLSKIE,2007-10-04,36.005
WIELKOPOLSKIE,2007-10-05,23.041666666666668
WIELKOPOLSKIE,2007-10-06,18.835
WIELKOPOLSKIE,2007-10-07,26.411666666666665
WIELKOPOLSKIE,2007-10-08,25.59166666666667
WIELKOPOLSKIE,2007-10-09,58.715
WIELKOPOLSKIE,2007-10-10,66.00833333333333
WIELKOPOLSKIE,2007-10-11,38.36833333333333
WIELKOPOLSKIE,2007-10-12,12.82
WIELKOPOLSKIE,2007-10-13,28.24
WIELKOPOLSKIE,2007-10-14,42.751666666666665
WIELKOPOLSKIE,2007-10-15,54.348333333333336
WIELKOPOLSKIE,2007-10-16,53.105000000000004
WIELKOPOLSKIE,2007-10-17,35.266666666666666
WIELKOPOLSKIE,2007-10-18,15.051666666666666
WIELKOPOLSKIE,2007-10-19,14.463333333333333
WIELKOPOLSKIE,2007-10-20,13
WIELKOPOLSKIE,2007-10-21,22.6
WIELKOPOLSKIE,2007-10-22,21.4
WIELKOPOLSKIE,2007-10-23,22.634999999999998
WIELKOPOLSKIE,2007-10-24,31.85333333333333
WIELKOPOLSKIE,2007-10-25,36.58166666666666
WIELKOPOLSKIE,2007-10-26,35.38166666666667
WIELKOPOLSKIE,2007-10-27,77.528
WIELKOPOLSKIE,2007-10-28,65.455
WIELKOPOLSKIE,2007-10-29,60.068333333333335
WIELKOPOLSKIE,2007-10-30,34.67166666666667
WIELKOPOLSKIE,2007-10-31,29.30666666666667
WIELKOPOLSKIE,2007-11-01,32.46
WIELKOPOLSKIE,2007-11-02,42.72666666666667
WIELKOPOLSKIE,2007-11-03,17.925
WIELKOPOLSKIE,2007-11-04,12.481666666666667
WIELKOPOLSKIE,2007-11-05,29.37
WIELKOPOLSKIE,2007-11-06,18.97
WIELKOPOLSKIE,2007-11-07,13.57
WIELKOPOLSKIE,2007-11-08,27.595
WIELKOPOLSKIE,2007-11-09,13.145
WIELKOPOLSKIE,2007-11-10,18.703333333333333
WIELKOPOLSKIE,2007-11-11,23.203333333333333
WIELKOPOLSKIE,2007-11-12,20.838333333333335
WIELKOPOLSKIE,2007-11-13,17.08
WIELKOPOLSKIE,2007-11-14,30.931666666666665
WIELKOPOLSKIE,2007-11-15,35.09
WIELKOPOLSKIE,2007-11-16,35.19166666666666
WIELKOPOLSKIE,2007-11-17,44.47833333333333
WIELKOPOLSKIE,2007-11-18,36.245
WIELKOPOLSKIE,2007-11-19,47.68833333333333
WIELKOPOLSKIE,2007-11-20,55.154
WIELKOPOLSKIE,2007-11-21,80.282
WIELKOPOLSKIE,2007-11-22,85.42
WIELKOPOLSKIE,2007-11-23,79.34
WIELKOPOLSKIE,2007-11-24,27.02
WIELKOPOLSKIE,2007-11-25,20.406
WIELKOPOLSKIE,2007-11-26,15.606
WIELKOPOLSKIE,2007-11-27,22.456
WIELKOPOLSKIE,2007-11-28,51.242
WIELKOPOLSKIE,2007-11-29,35.834
WIELKOPOLSKIE,2007-11-30,30.514
WIELKOPOLSKIE,2007-12-01,22.324
WIELKOPOLSKIE,2007-12-02,22.574
WIELKOPOLSKIE,2007-12-03,12.752
WIELKOPOLSKIE,2007-12-04,25.35333333333333
WIELKOPOLSKIE,2007-12-05,27.60333333333333
WIELKOPOLSKIE,2007-12-06,28.986666666666668
WIELKOPOLSKIE,2007-12-07,22.925
WIELKOPOLSKIE,2007-12-08,37.525
WIELKOPOLSKIE,2007-12-09,31.10333333333333
WIELKOPOLSKIE,2007-12-10,52.734
WIELKOPOLSKIE,2007-12-11,29.346
WIELKOPOLSKIE,2007-12-12,19.564
WIELKOPOLSKIE,2007-12-13,17.484
WIELKOPOLSKIE,2007-12-14,22.10333333333333
WIELKOPOLSKIE,2007-12-15,30.556666666666665
WIELKOPOLSKIE,2007-12-16,36.384
WIELKOPOLSKIE,2007-12-17,34.525999999999996
WIELKOPOLSKIE,2007-12-18,29.905
WIELKOPOLSKIE,2007-12-19,35.35666666666667
WIELKOPOLSKIE,2007-12-20,42.955
WIELKOPOLSKIE,2007-12-21,44.662
WIELKOPOLSKIE,2007-12-22,87.108
WIELKOPOLSKIE,2007-12-23,76.884
WIELKOPOLSKIE,2007-12-24,60.848
WIELKOPOLSKIE,2007-12-25,47.004
WIELKOPOLSKIE,2007-12-26,70.754
WIELKOPOLSKIE,2007-12-27,80.41499999999999
WIELKOPOLSKIE,2007-12-28,45.2375
WIELKOPOLSKIE,2007-12-29,38.392
WIELKOPOLSKIE,2007-12-30,49.73
WIELKOPOLSKIE,2007-12-31,42.3825
ZACHODNIOPOMORSKIE,2007-01-01,15.45
ZACHODNIOPOMORSKIE,2007-01-02,13.825
ZACHODNIOPOMORSKIE,2007-01-03,16.62
ZACHODNIOPOMORSKIE,2007-01-04,13.040000000000001
ZACHODNIOPOMORSKIE,2007-01-05,17.22
ZACHODNIOPOMORSKIE,2007-01-06,26.46
ZACHODNIOPOMORSKIE,2007-01-07,17.6
ZACHODNIOPOMORSKIE,2007-01-08,15
ZACHODNIOPOMORSKIE,2007-01-09,12.120000000000001
ZACHODNIOPOMORSKIE,2007-01-10,11.225
ZACHODNIOPOMORSKIE,2007-01-11,11.92
ZACHODNIOPOMORSKIE,2007-01-12,15.36
ZACHODNIOPOMORSKIE,2007-01-13,18.12
ZACHODNIOPOMORSKIE,2007-01-14,13.2
ZACHODNIOPOMORSKIE,2007-01-15,15.066666666666666
ZACHODNIOPOMORSKIE,2007-01-16,18.083333333333332
ZACHODNIOPOMORSKIE,2007-01-17,18.616666666666667
ZACHODNIOPOMORSKIE,2007-01-18,11.066666666666666
ZACHODNIOPOMORSKIE,2007-01-19,13.083333333333334
ZACHODNIOPOMORSKIE,2007-01-20,11.716666666666667
ZACHODNIOPOMORSKIE,2007-01-21,10.533333333333333
ZACHODNIOPOMORSKIE,2007-01-22,14.75
ZACHODNIOPOMORSKIE,2007-01-23,34.8
ZACHODNIOPOMORSKIE,2007-01-24,20.066666666666666
ZACHODNIOPOMORSKIE,2007-01-25,17
ZACHODNIOPOMORSKIE,2007-01-26,17.1
ZACHODNIOPOMORSKIE,2007-01-27,10.916666666666666
ZACHODNIOPOMORSKIE,2007-01-28,11.46
ZACHODNIOPOMORSKIE,2007-01-29,16.68
ZACHODNIOPOMORSKIE,2007-01-30,20.56
ZACHODNIOPOMORSKIE,2007-01-31,15.6
ZACHODNIOPOMORSKIE,2007-02-01,20.96666666666667
ZACHODNIOPOMORSKIE,2007-02-02,15.7
ZACHODNIOPOMORSKIE,2007-02-03,17.06
ZACHODNIOPOMORSKIE,2007-02-04,16.12
ZACHODNIOPOMORSKIE,2007-02-05,19.733333333333334
ZACHODNIOPOMORSKIE,2007-02-06,24.066666666666666
ZACHODNIOPOMORSKIE,2007-02-07,30.48
ZACHODNIOPOMORSKIE,2007-02-08,24.04
ZACHODNIOPOMORSKIE,2007-02-09,19.9
ZACHODNIOPOMORSKIE,2007-02-10,20.7
ZACHODNIOPOMORSKIE,2007-02-11,36.733333333333334
ZACHODNIOPOMORSKIE,2007-02-12,67.5
ZACHODNIOPOMORSKIE,2007-02-13,49.02
ZACHODNIOPOMORSKIE,2007-02-14,32.42
ZACHODNIOPOMORSKIE,2007-02-15,23.183333333333334
ZACHODNIOPOMORSKIE,2007-02-16,25.8
ZACHODNIOPOMORSKIE,2007-02-17,32.86
ZACHODNIOPOMORSKIE,2007-02-18,34.12
ZACHODNIOPOMORSKIE,2007-02-19,33.74
ZACHODNIOPOMORSKIE,2007-02-20,30.4
ZACHODNIOPOMORSKIE,2007-02-21,24.233333333333334
ZACHODNIOPOMORSKIE,2007-02-22,32.516666666666666
ZACHODNIOPOMORSKIE,2007-02-23,38.36666666666667
ZACHODNIOPOMORSKIE,2007-02-24,50.78333333333333
ZACHODNIOPOMORSKIE,2007-02-25,51.93333333333333
ZACHODNIOPOMORSKIE,2007-02-26,31.516666666666666
ZACHODNIOPOMORSKIE,2007-02-27,19.65
ZACHODNIOPOMORSKIE,2007-02-28,19.55
ZACHODNIOPOMORSKIE,2007-03-01,14.7
ZACHODNIOPOMORSKIE,2007-03-02,14.983333333333334
ZACHODNIOPOMORSKIE,2007-03-03,21.866666666666667
ZACHODNIOPOMORSKIE,2007-03-04,29.616666666666667
ZACHODNIOPOMORSKIE,2007-03-05,29.6
ZACHODNIOPOMORSKIE,2007-03-06,24.333333333333332
ZACHODNIOPOMORSKIE,2007-03-07,44.25
ZACHODNIOPOMORSKIE,2007-03-08,23.15
ZACHODNIOPOMORSKIE,2007-03-09,24.016666666666666
ZACHODNIOPOMORSKIE,2007-03-10,22.766666666666666
ZACHODNIOPOMORSKIE,2007-03-11,32.516666666666666
ZACHODNIOPOMORSKIE,2007-03-12,61.96
ZACHODNIOPOMORSKIE,2007-03-13,40.3
ZACHODNIOPOMORSKIE,2007-03-14,31.34
ZACHODNIOPOMORSKIE,2007-03-15,28.94
ZACHODNIOPOMORSKIE,2007-03-16,28.9
ZACHODNIOPOMORSKIE,2007-03-17,14.94
ZACHODNIOPOMORSKIE,2007-03-18,10.5
